stationID,time_cut,inNums,outNums,weekday
12,74,208,192,0
12,75,125,175,0
12,76,199,178,0
12,77,127,193,0
12,78,174,195,0
12,79,162,210,0
12,80,157,191,0
12,81,167,185,0
12,82,169,191,0
12,83,179,182,0
12,84,167,190,0
12,85,189,146,0
12,86,153,190,0
12,87,195,186,0
12,88,193,128,0
12,89,177,137,0
12,90,161,148,0
12,91,168,155,0
12,92,188,219,0
12,93,187,162,0
12,94,196,161,0
12,95,189,189,0
12,96,218,168,0
12,97,239,145,0
12,98,257,186,0
12,99,244,165,0
12,100,289,256,0
12,101,283,193,0
12,102,361,241,0
12,103,527,243,0
12,104,521,313,0
12,105,573,400,0
12,106,685,399,0
12,107,620,518,0
12,108,530,516,0
12,109,600,449,0
12,110,486,446,0
12,111,384,364,0
12,112,392,331,0
12,113,343,309,0
12,114,261,284,0
12,115,251,258,0
12,116,204,199,0
12,117,216,216,0
12,118,214,179,0
12,119,182,192,0
12,120,197,186,0
12,121,182,140,0
12,122,206,169,0
12,123,175,199,0
12,124,144,147,0
12,125,185,184,0
12,126,190,167,0
12,127,194,212,0
12,128,172,169,0
12,129,138,139,0
12,130,144,174,0
12,131,85,148,0
12,132,89,98,0
12,133,127,118,0
12,134,86,94,0
12,135,58,107,0
12,136,37,101,0
12,137,39,44,0
12,138,29,76,0
12,139,6,28,0
12,140,0,23,0
13,35,6,0,0
13,36,28,3,0
13,37,46,5,0
13,38,67,19,0
13,39,95,62,0
13,40,109,49,0
13,41,199,86,0
13,42,159,130,0
13,43,272,136,0
13,44,397,194,0
13,45,455,227,0
13,46,577,358,0
13,47,736,338,0
13,48,801,425,0
13,49,775,628,0
13,50,752,721,0
13,51,550,478,0
13,52,472,652,0
13,53,491,516,0
13,54,353,349,0
13,55,295,277,0
13,56,250,264,0
13,57,217,262,0
13,58,225,240,0
13,59,184,177,0
13,60,177,153,0
13,61,173,165,0
13,62,159,169,0
13,63,174,169,0
13,64,160,145,0
13,65,134,129,0
13,66,135,161,0
13,67,156,114,0
13,68,153,134,0
13,69,146,113,0
13,70,142,127,0
13,71,158,94,0
13,72,156,133,0
13,73,158,109,0
13,74,154,143,0
13,75,164,144,0
13,76,172,165,0
13,77,149,136,0
13,78,156,116,0
13,79,157,159,0
13,80,139,181,0
13,81,169,103,0
13,82,137,102,0
13,83,147,112,0
13,84,137,129,0
13,85,158,133,0
13,86,152,89,0
13,87,161,97,0
13,88,123,142,0
13,89,128,133,0
13,90,135,123,0
13,91,123,127,0
13,92,120,146,0
13,93,159,134,0
13,94,119,155,0
13,95,145,162,0
13,96,159,157,0
13,97,170,201,0
13,98,171,168,0
13,99,199,192,0
13,100,180,179,0
13,101,198,231,0
13,102,227,218,0
13,103,356,232,0
13,104,295,353,0
13,105,335,396,0
13,106,414,440,0
13,107,415,449,0
13,108,355,492,0
13,109,416,558,0
13,110,342,409,0
13,111,262,479,0
13,112,253,352,0
13,113,252,369,0
13,114,165,219,0
13,115,141,303,0
13,116,157,208,0
13,117,130,182,0
13,118,115,154,0
13,119,92,179,0
13,120,126,184,0
13,121,106,199,0
13,122,95,173,0
13,123,112,132,0
13,124,112,173,0
13,125,108,188,0
13,126,117,142,0
13,127,161,145,0
13,128,110,196,0
13,129,80,167,0
13,130,78,142,0
13,131,68,148,0
13,132,53,148,0
13,133,69,148,0
13,134,42,122,0
13,135,54,93,0
13,136,45,56,0
13,137,20,112,0
13,138,23,28,0
13,139,10,40,0
13,140,1,17,0
14,33,1,0,0
14,34,2,0,0
14,35,27,1,0
14,36,64,3,0
14,37,47,1,0
14,38,80,19,0
14,39,131,21,0
14,40,206,60,0
14,41,172,66,0
14,42,202,135,0
14,43,358,109,0
14,44,445,149,0
14,45,572,140,0
14,46,695,224,0
14,47,861,247,0
14,48,862,367,0
14,49,813,406,0
14,50,853,295,0
14,51,697,380,0
14,52,575,329,0
14,53,526,409,0
14,54,375,241,0
14,55,379,214,0
14,56,280,130,0
14,57,252,224,0
14,58,245,154,0
14,59,197,145,0
14,60,161,153,0
14,61,172,125,0
14,62,146,124,0
14,63,169,111,0
14,64,166,152,0
14,65,114,102,0
14,66,129,117,0
14,67,125,129,0
14,68,132,115,0
14,69,116,120,0
14,70,124,112,0
14,71,114,119,0
14,72,138,81,0
14,73,116,148,0
14,74,122,93,0
14,75,135,118,0
14,76,130,121,0
14,77,114,136,0
14,78,148,102,0
14,79,176,120,0
14,80,138,92,0
14,81,157,95,0
14,82,114,141,0
14,83,112,114,0
14,84,116,102,0
14,85,132,104,0
14,86,105,110,0
14,87,153,120,0
14,88,123,118,0
14,89,125,109,0
14,90,133,95,0
14,91,136,164,0
14,92,148,137,0
14,93,137,137,0
14,94,104,140,0
14,95,131,170,0
14,96,163,148,0
14,97,117,152,0
14,98,103,210,0
14,99,150,216,0
14,100,162,201,0
14,101,180,259,0
14,102,225,215,0
14,103,235,240,0
14,104,242,406,0
14,105,253,417,0
14,106,296,479,0
14,107,349,527,0
14,108,243,575,0
14,109,273,450,0
14,110,276,609,0
14,111,223,374,0
14,112,187,486,0
14,113,155,331,0
14,114,123,376,0
14,115,159,237,0
14,116,126,315,0
14,117,106,256,0
14,118,120,258,0
14,119,115,190,0
14,120,111,184,0
14,121,97,201,0
14,122,111,182,0
14,123,98,235,0
14,124,90,225,0
14,125,104,163,0
14,126,85,252,0
14,127,65,194,0
14,128,54,197,0
14,129,53,199,0
14,130,45,162,0
14,131,39,273,0
14,132,67,177,0
14,133,56,152,0
14,134,40,235,0
14,135,24,185,0
14,136,28,109,0
14,137,14,108,0
14,138,9,86,0
14,139,8,47,0
14,140,3,19,0
15,0,0,1,0
15,6,0,1,0
15,7,1,0,0
15,29,0,1,0
15,32,1,0,0
15,34,143,0,0
15,35,179,0,0
15,36,127,1,0
15,37,110,104,0
15,38,50,347,0
15,39,75,828,0
15,40,73,612,0
15,41,181,722,0
15,42,246,598,0
15,43,598,878,0
15,44,483,1062,0
15,45,826,1111,0
15,46,913,1139,0
15,47,413,1142,0
15,48,1664,1422,0
15,49,1077,1569,0
15,50,1036,1668,0
15,51,1115,1650,0
15,52,1243,1670,0
15,53,1278,1395,0
15,54,1239,1294,0
15,55,1249,1099,0
15,56,1010,1176,0
15,57,1107,1233,0
15,58,976,1149,0
15,59,1009,949,0
15,60,981,913,0
15,61,1039,814,0
15,62,714,794,0
15,63,950,807,0
15,64,1171,893,0
15,65,886,886,0
15,66,925,733,0
15,67,808,775,0
15,68,946,851,0
15,69,1074,837,0
15,70,959,815,0
15,71,697,858,0
15,72,997,922,0
15,73,764,1057,0
15,74,734,1072,0
15,75,888,921,0
15,76,882,849,0
15,77,994,950,0
15,78,980,936,0
15,79,838,796,0
15,80,948,803,0
15,81,843,806,0
15,82,754,805,0
15,83,1020,790,0
15,84,816,724,0
15,85,731,858,0
15,86,546,986,0
15,87,604,820,0
15,88,678,954,0
15,89,652,773,0
15,90,907,822,0
15,91,668,922,0
15,92,870,939,0
15,93,918,908,0
15,94,1068,902,0
15,95,967,966,0
15,96,654,893,0
15,97,755,852,0
15,98,710,898,0
15,99,1058,988,0
15,100,950,811,0
15,101,911,860,0
15,102,731,880,0
15,103,871,780,0
15,104,1010,774,0
15,105,957,932,0
15,106,1041,908,0
15,107,923,859,0
15,108,848,872,0
15,109,1125,920,0
15,110,777,944,0
15,111,739,795,0
15,112,761,812,0
15,113,642,747,0
15,114,726,741,0
15,115,978,586,0
15,116,798,553,0
15,117,698,502,0
15,118,649,494,0
15,119,535,395,0
15,120,562,361,0
15,121,655,388,0
15,122,900,332,0
15,123,669,359,0
15,124,426,278,0
15,125,548,223,0
15,126,690,224,0
15,127,431,220,0
15,128,498,216,0
15,129,394,167,0
15,130,458,123,0
15,131,276,105,0
15,132,581,88,0
15,133,493,113,0
15,134,390,127,0
15,135,348,93,0
15,136,121,47,0
15,137,68,67,0
15,138,120,36,0
15,139,32,34,0
15,140,6,11,0
15,141,3,3,0
15,142,1,2,0
16,0,0,1,0
16,2,1,0,0
16,3,4,4,0
16,4,1,1,0
16,5,7,0,0
16,12,0,3,0
16,23,0,1,0
16,24,3,0,0
16,26,0,3,0
16,32,2,2,0
16,33,1,0,0
16,34,6,0,0
16,35,23,0,0
16,36,36,1,0
16,37,62,0,0
16,38,100,22,0
16,39,111,42,0
16,40,168,68,0
16,41,180,96,0
16,42,290,106,0
16,43,437,98,0
16,44,569,101,0
16,45,642,146,0
16,46,854,162,0
16,47,1134,138,0
16,48,1324,191,0
16,49,1393,276,0
16,50,1518,260,0
16,51,1364,286,0
16,52,867,292,0
16,53,756,281,0
16,54,699,184,0
16,55,539,141,0
16,56,387,129,0
16,57,299,165,0
16,58,248,117,0
16,59,194,105,0
16,60,155,82,0
16,61,209,95,0
16,62,169,89,0
16,63,132,97,0
16,64,120,91,0
16,65,154,111,0
16,66,123,70,0
16,67,145,75,0
16,68,104,74,0
16,69,164,79,0
16,70,105,83,0
16,71,129,91,0
16,72,85,74,0
16,73,138,100,0
16,74,121,118,0
16,75,147,95,0
16,76,143,85,0
16,77,130,102,0
16,78,112,92,0
16,79,156,116,0
16,80,135,96,0
16,81,123,69,0
16,82,102,84,0
16,83,86,108,0
16,84,104,101,0
16,85,142,96,0
16,86,87,110,0
16,87,130,83,0
16,88,116,118,0
16,89,94,148,0
16,90,88,109,0
16,91,94,102,0
16,92,97,122,0
16,93,95,144,0
16,94,99,116,0
16,95,87,167,0
16,96,65,190,0
16,97,111,158,0
16,98,110,171,0
16,99,112,224,0
16,100,161,195,0
16,101,142,270,0
16,102,158,231,0
16,103,162,298,0
16,104,187,371,0
16,105,233,667,0
16,106,245,562,0
16,107,320,714,0
16,108,235,935,0
16,109,239,771,0
16,110,199,707,0
16,111,146,685,0
16,112,129,719,0
16,113,107,514,0
16,114,125,502,0
16,115,92,419,0
16,116,102,377,0
16,117,77,368,0
16,118,87,322,0
16,119,62,307,0
16,120,86,271,0
16,121,85,283,0
16,122,75,246,0
16,123,50,286,0
16,124,85,291,0
16,125,67,262,0
16,126,67,311,0
16,127,50,285,0
16,128,83,286,0
16,129,48,241,0
16,130,60,236,0
16,131,42,214,0
16,132,33,231,0
16,133,45,168,0
16,134,37,208,0
16,135,29,230,0
16,136,26,148,0
16,137,24,108,0
16,138,5,73,0
16,139,8,68,0
16,140,3,45,0
16,141,3,32,0
16,142,3,0,0
17,8,1,0,0
17,11,0,1,0
17,35,3,0,0
17,36,18,0,0
17,37,23,5,0
17,38,31,3,0
17,39,38,9,0
17,40,54,4,0
17,41,70,13,0
17,42,85,13,0
17,43,117,21,0
17,44,153,34,0
17,45,167,53,0
17,46,247,66,0
17,47,283,87,0
17,48,291,130,0
17,49,228,228,0
17,50,292,282,0
17,51,220,329,0
17,52,196,446,0
17,53,136,272,0
17,54,118,101,0
17,55,118,90,0
17,56,91,67,0
17,57,59,39,0
17,58,54,60,0
17,59,71,43,0
17,60,32,54,0
17,61,65,30,0
17,62,50,57,0
17,63,40,47,0
17,64,37,30,0
17,65,37,37,0
17,66,26,35,0
17,67,46,27,0
17,68,30,34,0
17,69,45,33,0
17,70,42,37,0
17,71,51,29,0
17,72,51,29,0
17,73,57,17,0
17,74,54,41,0
17,75,50,29,0
17,76,63,40,0
17,77,33,29,0
17,78,68,36,0
17,79,30,20,0
17,80,34,53,0
17,81,42,53,0
17,82,54,48,0
17,83,29,83,0
17,84,38,46,0
17,85,54,41,0
17,86,41,24,0
17,87,35,42,0
17,88,44,47,0
17,89,94,40,0
17,90,38,59,0
17,91,50,44,0
17,92,41,39,0
17,93,42,60,0
17,94,46,68,0
17,95,35,53,0
17,96,58,56,0
17,97,51,57,0
17,98,49,39,0
17,99,67,73,0
17,100,108,46,0
17,101,84,49,0
17,102,68,69,0
17,103,136,81,0
17,104,112,101,0
17,105,170,137,0
17,106,271,151,0
17,107,253,123,0
17,108,139,170,0
17,109,160,151,0
17,110,97,171,0
17,111,84,137,0
17,112,60,140,0
17,113,59,91,0
17,114,50,106,0
17,115,38,135,0
17,116,32,83,0
17,117,37,138,0
17,118,48,108,0
17,119,27,70,0
17,120,76,60,0
17,121,69,56,0
17,122,27,72,0
17,123,64,78,0
17,124,19,80,0
17,125,34,59,0
17,126,31,59,0
17,127,23,54,0
17,128,17,48,0
17,129,20,55,0
17,130,13,80,0
17,131,10,51,0
17,132,12,59,0
17,133,9,50,0
17,134,21,47,0
17,135,13,50,0
17,136,16,38,0
17,137,3,25,0
17,138,4,41,0
17,139,2,8,0
17,140,3,11,0
17,141,1,12,0
18,35,39,0,0
18,36,70,0,0
18,37,73,14,0
18,38,81,7,0
18,39,140,13,0
18,40,117,19,0
18,41,164,26,0
18,42,215,34,0
18,43,342,55,0
18,44,337,95,0
18,45,446,115,0
18,46,592,222,0
18,47,680,234,0
18,48,664,364,0
18,49,751,577,0
18,50,642,643,0
18,51,490,604,0
18,52,362,1047,0
18,53,333,610,0
18,54,239,423,0
18,55,201,246,0
18,56,166,256,0
18,57,125,280,0
18,58,131,263,0
18,59,135,117,0
18,60,101,78,0
18,61,94,64,0
18,62,84,70,0
18,63,101,55,0
18,64,84,81,0
18,65,66,81,0
18,66,83,65,0
18,67,65,72,0
18,68,75,70,0
18,69,80,63,0
18,70,67,78,0
18,71,82,84,0
18,72,79,68,0
18,73,86,75,0
18,74,90,72,0
18,75,63,92,0
18,76,99,75,0
18,77,73,62,0
18,78,88,67,0
18,79,77,98,0
18,80,77,76,0
18,81,81,106,0
18,82,73,56,0
18,83,67,72,0
18,84,84,77,0
18,85,76,80,0
18,86,63,69,0
18,87,64,59,0
18,88,51,97,0
18,89,82,100,0
18,90,86,80,0
18,91,85,91,0
18,92,65,98,0
18,93,67,95,0
18,94,60,112,0
18,95,75,106,0
18,96,62,88,0
18,97,79,134,0
18,98,97,113,0
18,99,110,92,0
18,100,107,130,0
18,101,110,179,0
18,102,146,196,0
18,103,285,150,0
18,104,271,239,0
18,105,260,261,0
18,106,434,363,0
18,107,484,368,0
18,108,279,402,0
18,109,565,417,0
18,110,611,408,0
18,111,370,390,0
18,112,304,373,0
18,113,267,227,0
18,114,200,328,0
18,115,189,208,0
18,116,164,233,0
18,117,159,195,0
18,118,134,158,0
18,119,160,166,0
18,120,143,176,0
18,121,137,136,0
18,122,112,188,0
18,123,117,120,0
18,124,121,136,0
18,125,136,155,0
18,126,99,132,0
18,127,116,131,0
18,128,73,200,0
18,129,111,143,0
18,130,62,111,0
18,131,40,114,0
18,132,23,133,0
18,133,67,133,0
18,134,28,87,0
18,135,27,108,0
18,136,14,85,0
18,137,15,58,0
18,138,11,41,0
18,139,2,28,0
18,140,3,19,0
18,141,0,6,0
19,34,3,0,0
19,35,13,1,0
19,36,42,0,0
19,37,38,15,0
19,38,45,17,0
19,39,75,16,0
19,40,66,30,0
19,41,65,28,0
19,42,100,26,0
19,43,119,23,0
19,44,143,44,0
19,45,198,57,0
19,46,258,84,0
19,47,334,149,0
19,48,273,270,0
19,49,304,261,0
19,50,300,249,0
19,51,259,299,0
19,52,210,436,0
19,53,184,351,0
19,54,146,131,0
19,55,108,82,0
19,56,113,128,0
19,57,101,78,0
19,58,91,73,0
19,59,81,69,0
19,60,76,91,0
19,61,42,58,0
19,62,67,48,0
19,63,61,54,0
19,64,58,50,0
19,65,60,48,0
19,66,39,50,0
19,67,48,56,0
19,68,60,71,0
19,69,41,61,0
19,70,63,66,0
19,71,66,81,0
19,72,54,48,0
19,73,70,55,0
19,74,64,59,0
19,75,63,56,0
19,76,65,68,0
19,77,70,50,0
19,78,56,67,0
19,79,70,62,0
19,80,64,69,0
19,81,50,51,0
19,82,63,61,0
19,83,55,58,0
19,84,46,52,0
19,85,67,47,0
19,86,57,61,0
19,87,56,86,0
19,88,57,74,0
19,89,57,50,0
19,90,53,71,0
19,91,75,48,0
19,92,76,58,0
19,93,78,64,0
19,94,59,76,0
19,95,63,76,0
19,96,59,69,0
19,97,63,76,0
19,98,82,82,0
19,99,80,107,0
19,100,79,80,0
19,101,77,88,0
19,102,92,79,0
19,103,142,117,0
19,104,145,108,0
19,105,114,136,0
19,106,188,209,0
19,107,198,154,0
19,108,144,155,0
19,109,220,182,0
19,110,286,199,0
19,111,194,180,0
19,112,191,186,0
19,113,154,175,0
19,114,110,128,0
19,115,103,135,0
19,116,88,100,0
19,117,101,115,0
19,118,85,90,0
19,119,83,100,0
19,120,71,54,0
19,121,81,48,0
19,122,61,92,0
19,123,79,99,0
19,124,87,79,0
19,125,58,84,0
19,126,68,85,0
19,127,99,85,0
19,128,66,66,0
19,129,81,91,0
19,130,70,151,0
19,131,37,109,0
19,132,53,97,0
19,133,39,78,0
19,134,18,85,0
19,135,14,141,0
19,136,14,91,0
19,137,8,66,0
19,138,9,30,0
19,139,7,47,0
19,140,5,9,0
19,141,3,12,0
20,0,1,1,0
20,23,1,0,0
20,27,3,0,0
20,33,2,0,0
20,34,10,2,0
20,35,22,2,0
20,36,70,2,0
20,37,94,39,0
20,38,136,22,0
20,39,151,42,0
20,40,168,90,0
20,41,232,82,0
20,42,272,91,0
20,43,381,119,0
20,44,417,152,0
20,45,584,181,0
20,46,872,160,0
20,47,947,230,0
20,48,983,249,0
20,49,1053,250,0
20,50,857,321,0
20,51,724,357,0
20,52,576,345,0
20,53,446,274,0
20,54,433,261,0
20,55,369,268,0
20,56,289,251,0
20,57,218,236,0
20,58,273,235,0
20,59,227,217,0
20,60,247,163,0
20,61,222,174,0
20,62,175,194,0
20,63,203,162,0
20,64,209,194,0
20,65,185,210,0
20,66,189,177,0
20,67,150,185,0
20,68,153,154,0
20,69,191,149,0
20,70,193,208,0
20,71,217,179,0
20,72,177,176,0
20,73,216,202,0
20,74,203,169,0
20,75,201,167,0
20,76,194,230,0
20,77,162,192,0
20,78,188,189,0
20,79,188,190,0
20,80,177,198,0
20,81,204,198,0
20,82,217,150,0
20,83,182,214,0
20,84,184,198,0
20,85,223,147,0
20,86,163,182,0
20,87,187,206,0
20,88,211,158,0
20,89,154,203,0
20,90,190,183,0
20,91,188,158,0
20,92,222,186,0
20,93,236,184,0
20,94,174,205,0
20,95,229,202,0
20,96,161,208,0
20,97,172,213,0
20,98,240,233,0
20,99,230,169,0
20,100,219,195,0
20,101,216,217,0
20,102,260,331,0
20,103,275,224,0
20,104,299,264,0
20,105,264,443,0
20,106,287,530,0
20,107,244,535,0
20,108,278,563,0
20,109,202,633,0
20,110,254,570,0
20,111,178,574,0
20,112,176,554,0
20,113,192,390,0
20,114,177,366,0
20,115,149,325,0
20,116,146,374,0
20,117,137,289,0
20,118,130,246,0
20,119,119,258,0
20,120,113,286,0
20,121,76,187,0
20,122,101,242,0
20,123,83,212,0
20,124,101,252,0
20,125,92,250,0
20,126,82,206,0
20,127,108,233,0
20,128,86,239,0
20,129,75,194,0
20,130,74,188,0
20,131,61,176,0
20,132,55,171,0
20,133,61,242,0
20,134,46,161,0
20,135,50,189,0
20,136,41,162,0
20,137,15,109,0
20,138,3,87,0
20,139,11,49,0
20,140,5,56,0
20,141,0,11,0
20,142,1,29,0
20,143,0,1,0
21,34,1,0,0
21,35,19,0,0
21,36,25,0,0
21,37,22,1,0
21,38,25,6,0
21,39,35,0,0
21,40,47,3,0
21,41,75,10,0
21,42,115,9,0
21,43,114,16,0
21,44,109,28,0
21,45,257,52,0
21,46,316,70,0
21,47,313,47,0
21,48,288,101,0
21,49,365,122,0
21,50,304,192,0
21,51,261,210,0
21,52,180,251,0
21,53,127,106,0
21,54,101,110,0
21,55,86,87,0
21,56,68,101,0
21,57,63,69,0
21,58,45,83,0
21,59,38,64,0
21,60,54,50,0
21,61,48,57,0
21,62,43,33,0
21,63,39,49,0
21,64,48,45,0
21,65,35,32,0
21,66,45,38,0
21,67,43,32,0
21,68,26,22,0
21,69,39,47,0
21,70,40,44,0
21,71,55,33,0
21,72,43,20,0
21,73,52,36,0
21,74,51,36,0
21,75,45,29,0
21,76,48,36,0
21,77,41,40,0
21,78,52,30,0
21,79,44,41,0
21,80,40,28,0
21,81,32,34,0
21,82,31,31,0
21,83,37,22,0
21,84,35,42,0
21,85,36,38,0
21,86,32,34,0
21,87,37,27,0
21,88,48,59,0
21,89,32,34,0
21,90,36,15,0
21,91,38,31,0
21,92,32,34,0
21,93,43,30,0
21,94,49,54,0
21,95,49,34,0
21,96,29,60,0
21,97,38,47,0
21,98,58,40,0
21,99,30,51,0
21,100,59,52,0
21,101,54,26,0
21,102,66,59,0
21,103,78,55,0
21,104,87,89,0
21,105,79,78,0
21,106,77,76,0
21,107,76,146,0
21,108,61,176,0
21,109,106,170,0
21,110,93,128,0
21,111,95,248,0
21,112,65,204,0
21,113,65,122,0
21,114,55,187,0
21,115,59,163,0
21,116,59,96,0
21,117,51,80,0
21,118,48,117,0
21,119,47,142,0
21,120,31,89,0
21,121,50,87,0
21,122,34,73,0
21,123,31,80,0
21,124,32,65,0
21,125,39,86,0
21,126,28,75,0
21,127,24,61,0
21,128,25,69,0
21,129,22,64,0
21,130,22,72,0
21,131,21,80,0
21,132,12,99,0
21,133,15,66,0
21,134,23,48,0
21,135,7,54,0
21,136,8,40,0
21,137,3,49,0
21,138,3,24,0
21,139,9,21,0
21,141,1,17,0
22,34,9,0,0
22,35,40,0,0
22,36,82,1,0
22,37,93,6,0
22,38,92,13,0
22,39,124,6,0
22,40,158,21,0
22,41,201,40,0
22,42,235,34,0
22,43,304,96,0
22,44,447,67,0
22,45,654,62,0
22,46,773,127,0
22,47,796,147,0
22,48,822,282,0
22,49,823,204,0
22,50,732,300,0
22,51,707,276,0
22,52,434,371,0
22,53,337,418,0
22,54,238,139,0
22,55,236,129,0
22,56,187,162,0
22,57,183,133,0
22,58,141,75,0
22,59,109,174,0
22,60,131,72,0
22,61,123,127,0
22,62,126,106,0
22,63,99,90,0
22,64,103,81,0
22,65,96,121,0
22,66,105,112,0
22,67,120,102,0
22,68,100,112,0
22,69,123,103,0
22,70,133,135,0
22,71,136,164,0
22,72,117,123,0
22,73,120,115,0
22,74,135,118,0
22,75,165,122,0
22,76,128,134,0
22,77,119,113,0
22,78,160,100,0
22,79,153,116,0
22,80,140,166,0
22,81,114,114,0
22,82,145,126,0
22,83,148,122,0
22,84,115,114,0
22,85,114,98,0
22,86,144,102,0
22,87,134,134,0
22,88,123,134,0
22,89,125,125,0
22,90,152,211,0
22,91,111,132,0
22,92,129,140,0
22,93,145,160,0
22,94,132,116,0
22,95,119,130,0
22,96,147,159,0
22,97,119,139,0
22,98,99,285,0
22,99,152,188,0
22,100,159,198,0
22,101,164,248,0
22,102,172,221,0
22,103,236,202,0
22,104,276,233,0
22,105,270,311,0
22,106,287,526,0
22,107,307,482,0
22,108,262,436,0
22,109,255,785,0
22,110,236,668,0
22,111,193,641,0
22,112,189,728,0
22,113,183,628,0
22,114,199,346,0
22,115,169,509,0
22,116,189,407,0
22,117,170,308,0
22,118,199,281,0
22,119,176,237,0
22,120,205,219,0
22,121,169,377,0
22,122,172,125,0
22,123,199,168,0
22,124,165,304,0
22,125,184,230,0
22,126,164,215,0
22,127,155,218,0
22,128,155,202,0
22,129,151,173,0
22,130,133,161,0
22,131,143,144,0
22,132,182,137,0
22,133,112,148,0
22,134,81,204,0
22,135,49,124,0
22,136,42,135,0
22,137,11,86,0
22,138,5,67,0
22,139,2,0,0
22,140,2,71,0
22,141,0,49,0
22,143,1,0,0
23,1,1,2,0
23,25,1,0,0
23,26,2,1,0
23,27,0,2,0
23,34,9,1,0
23,35,34,0,0
23,36,45,1,0
23,37,56,3,0
23,38,50,2,0
23,39,76,8,0
23,40,78,14,0
23,41,118,24,0
23,42,129,24,0
23,43,186,47,0
23,44,274,26,0
23,45,342,82,0
23,46,350,46,0
23,47,410,61,0
23,48,450,84,0
23,49,446,135,0
23,50,389,159,0
23,51,346,142,0
23,52,195,197,0
23,53,167,201,0
23,54,173,150,0
23,55,173,71,0
23,56,99,62,0
23,57,84,67,0
23,58,75,71,0
23,59,106,36,0
23,60,92,75,0
23,61,76,29,0
23,62,65,62,0
23,63,76,58,0
23,64,88,46,0
23,65,56,50,0
23,66,69,48,0
23,67,76,47,0
23,68,66,68,0
23,69,74,43,0
23,70,74,62,0
23,71,61,56,0
23,72,84,70,0
23,73,87,104,0
23,74,101,72,0
23,75,70,63,0
23,76,75,49,0
23,77,78,41,0
23,78,73,59,0
23,79,55,49,0
23,80,63,48,0
23,81,70,53,0
23,82,62,81,0
23,83,64,69,0
23,84,41,63,0
23,85,85,37,0
23,86,62,42,0
23,87,56,58,0
23,88,55,62,0
23,89,52,58,0
23,90,52,58,0
23,91,82,92,0
23,92,50,57,0
23,93,51,64,0
23,94,49,50,0
23,95,61,93,0
23,96,63,71,0
23,97,77,78,0
23,98,73,74,0
23,99,85,91,0
23,100,83,71,0
23,101,45,144,0
23,102,69,95,0
23,103,123,83,0
23,104,117,112,0
23,105,87,118,0
23,106,112,120,0
23,107,102,261,0
23,108,101,201,0
23,109,122,153,0
23,110,104,352,0
23,111,84,236,0
23,112,86,309,0
23,113,76,224,0
23,114,74,188,0
23,115,69,158,0
23,116,69,164,0
23,117,53,158,0
23,118,66,136,0
23,119,46,108,0
23,120,75,121,0
23,121,61,105,0
23,122,72,84,0
23,123,47,78,0
23,124,68,151,0
23,125,44,131,0
23,126,51,123,0
23,127,70,92,0
23,128,58,106,0
23,129,57,79,0
23,130,43,97,0
23,131,33,88,0
23,132,32,102,0
23,133,36,74,0
23,134,36,50,0
23,135,23,52,0
23,136,19,127,0
23,137,2,60,0
23,138,1,18,0
23,139,2,3,0
23,140,4,30,0
23,141,1,29,0
23,142,0,1,0
23,143,2,0,0
24,3,1,0,0
24,4,0,1,0
24,33,1,1,0
24,34,8,0,0
24,35,34,0,0
24,36,35,4,0
24,37,56,5,0
24,38,63,3,0
24,39,81,32,0
24,40,128,48,0
24,41,179,45,0
24,42,236,83,0
24,43,416,95,0
24,44,377,113,0
24,45,435,181,0
24,46,434,355,0
24,47,489,203,0
24,48,412,223,0
24,49,429,372,0
24,50,344,219,0
24,51,310,252,0
24,52,229,243,0
24,53,177,220,0
24,54,219,132,0
24,55,188,136,0
24,56,159,204,0
24,57,138,90,0
24,58,109,132,0
24,59,124,95,0
24,60,121,135,0
24,61,141,134,0
24,62,149,72,0
24,63,149,119,0
24,64,142,96,0
24,65,127,95,0
24,66,120,162,0
24,67,154,152,0
24,68,98,134,0
24,69,151,99,0
24,70,172,124,0
24,71,196,133,0
24,72,153,119,0
24,73,151,103,0
24,74,172,108,0
24,75,186,118,0
24,76,177,198,0
24,77,138,124,0
24,78,166,100,0
24,79,151,135,0
24,80,137,126,0
24,81,158,97,0
24,82,160,125,0
24,83,139,136,0
24,84,143,114,0
24,85,146,180,0
24,86,171,129,0
24,87,161,109,0
24,88,137,110,0
24,89,148,108,0
24,90,144,100,0
24,91,183,127,0
24,92,159,108,0
24,93,156,154,0
24,94,147,211,0
24,95,140,122,0
24,96,162,173,0
24,97,183,181,0
24,98,147,161,0
24,99,214,181,0
24,100,178,145,0
24,101,203,133,0
24,102,190,172,0
24,103,254,346,0
24,104,208,175,0
24,105,267,180,0
24,106,235,222,0
24,107,189,366,0
24,108,214,402,0
24,109,198,233,0
24,110,181,361,0
24,111,179,383,0
24,112,171,287,0
24,113,132,217,0
24,114,116,387,0
24,115,112,228,0
24,116,122,170,0
24,117,107,243,0
24,118,94,247,0
24,119,101,183,0
24,120,101,173,0
24,121,95,194,0
24,122,91,160,0
24,123,99,161,0
24,124,120,151,0
24,125,86,145,0
24,126,73,157,0
24,127,119,156,0
24,128,91,147,0
24,129,72,206,0
24,130,75,164,0
24,131,46,87,0
24,132,44,126,0
24,133,49,91,0
24,134,40,57,0
24,135,26,81,0
24,136,10,65,0
24,137,13,62,0
24,138,4,28,0
24,139,6,34,0
24,140,0,38,0
