stationID,time_cut,inNums,outNums,weekday
12,87,180,202,0
12,88,189,173,0
12,89,183,168,0
12,90,218,193,0
12,91,213,206,0
12,92,202,207,0
12,93,217,190,0
12,94,174,158,0
12,95,212,232,0
12,96,235,185,0
12,97,235,193,0
12,98,272,198,0
12,99,209,206,0
12,100,278,293,0
12,101,258,170,0
12,102,388,246,0
12,103,501,231,0
12,104,520,331,0
12,105,539,415,0
12,106,705,448,0
12,107,651,434,0
12,108,569,507,0
12,109,546,497,0
12,110,440,418,0
12,111,389,456,0
12,112,395,354,0
12,113,260,340,0
12,114,239,241,0
12,115,218,248,0
12,116,222,166,0
12,117,192,244,0
12,118,236,212,0
12,119,183,194,0
12,120,204,188,0
12,121,235,164,0
12,122,199,175,0
12,123,194,235,0
12,124,183,163,0
12,125,239,177,0
12,126,217,163,0
12,127,179,170,0
12,128,168,180,0
12,129,145,152,0
12,130,132,183,0
12,131,111,169,0
12,132,115,107,0
12,133,112,126,0
12,134,89,145,0
12,135,63,99,0
12,136,43,91,0
12,137,49,55,0
12,138,38,53,0
12,139,5,35,0
12,140,0,8,0
13,18,3,1,0
13,32,1,1,0
13,33,1,0,0
13,34,1,1,0
13,35,14,0,0
13,36,32,3,0
13,37,41,6,0
13,38,69,23,0
13,39,90,86,0
13,40,103,48,0
13,41,167,80,0
13,42,180,130,0
13,43,261,137,0
13,44,408,140,0
13,45,409,264,0
13,46,578,296,0
13,47,757,326,0
13,48,787,379,0
13,49,742,755,0
13,50,738,675,0
13,51,616,582,0
13,52,634,560,0
13,53,489,474,0
13,54,395,462,0
13,55,334,265,0
13,56,285,367,0
13,57,224,217,0
13,58,219,236,0
13,59,205,207,0
13,60,154,176,0
13,61,187,173,0
13,62,167,124,0
13,63,154,254,0
13,64,196,147,0
13,65,171,121,0
13,66,160,171,0
13,67,171,159,0
13,68,159,122,0
13,69,176,147,0
13,70,164,145,0
13,71,171,155,0
13,72,168,122,0
13,73,169,129,0
13,74,216,111,0
13,75,203,180,0
13,76,160,159,0
13,77,205,169,0
13,78,228,142,0
13,79,163,192,0
13,80,181,201,0
13,81,206,163,0
13,82,163,127,0
13,83,190,173,0
13,84,176,168,0
13,85,137,154,0
13,86,142,166,0
13,87,162,144,0
13,88,131,177,0
13,89,139,139,0
13,90,164,156,0
13,91,178,180,0
13,92,149,182,0
13,93,158,212,0
13,94,188,202,0
13,95,176,198,0
13,96,199,178,0
13,97,232,186,0
13,98,202,210,0
13,99,235,224,0
13,100,234,188,0
13,101,228,235,0
13,102,289,247,0
13,103,382,316,0
13,104,330,297,0
13,105,331,432,0
13,106,417,463,0
13,107,454,510,0
13,108,396,523,0
13,109,438,525,0
13,110,335,480,0
13,111,275,397,0
13,112,231,369,0
13,113,219,368,0
13,114,164,294,0
13,115,179,250,0
13,116,144,268,0
13,117,115,217,0
13,118,144,153,0
13,119,95,222,0
13,120,96,155,0
13,121,101,200,0
13,122,99,198,0
13,123,102,172,0
13,124,93,164,0
13,125,109,237,0
13,126,96,165,0
13,127,94,176,0
13,128,78,180,0
13,129,103,185,0
13,130,90,150,0
13,131,79,136,0
13,132,58,143,0
13,133,62,179,0
13,134,44,122,0
13,135,54,86,0
13,136,35,79,0
13,137,26,85,0
13,138,23,43,0
13,139,6,25,0
13,140,3,23,0
13,141,0,1,0
14,34,1,0,0
14,35,24,1,0
14,36,51,8,0
14,37,71,3,0
14,38,74,36,0
14,39,111,22,0
14,40,149,46,0
14,41,150,74,0
14,42,230,96,0
14,43,351,101,0
14,44,462,188,0
14,45,619,140,0
14,46,692,265,0
14,47,841,248,0
14,48,892,296,0
14,49,867,444,0
14,50,799,392,0
14,51,762,323,0
14,52,570,403,0
14,53,470,316,0
14,54,421,256,0
14,55,341,153,0
14,56,271,204,0
14,57,259,145,0
14,58,207,159,0
14,59,197,138,0
14,60,177,146,0
14,61,162,145,0
14,62,178,91,0
14,63,154,131,0
14,64,192,128,0
14,65,142,114,0
14,66,108,93,0
14,67,135,99,0
14,68,120,149,0
14,69,131,137,0
14,70,154,129,0
14,71,129,101,0
14,72,130,105,0
14,73,159,167,0
14,74,171,127,0
14,75,160,116,0
14,76,170,137,0
14,77,152,140,0
14,78,144,131,0
14,79,164,128,0
14,80,150,115,0
14,81,163,127,0
14,82,122,174,0
14,83,124,111,0
14,84,161,146,0
14,85,143,124,0
14,86,121,110,0
14,87,145,177,0
14,88,158,110,0
14,89,161,128,0
14,90,146,140,0
14,91,159,138,0
14,92,137,164,0
14,93,134,165,0
14,94,126,175,0
14,95,124,172,0
14,96,141,204,0
14,97,138,169,0
14,98,151,224,0
14,99,179,225,0
14,100,167,231,0
14,101,174,225,0
14,102,233,273,0
14,103,282,242,0
14,104,259,407,0
14,105,290,354,0
14,106,325,531,0
14,107,305,534,0
14,108,264,621,0
14,109,222,459,0
14,110,207,570,0
14,111,232,418,0
14,112,146,533,0
14,113,194,329,0
14,114,117,340,0
14,115,145,307,0
14,116,100,318,0
14,117,139,221,0
14,118,105,328,0
14,119,161,210,0
14,120,109,166,0
14,121,134,211,0
14,122,106,229,0
14,123,69,210,0
14,124,87,238,0
14,125,96,144,0
14,126,89,231,0
14,127,83,215,0
14,128,85,204,0
14,129,62,198,0
14,130,51,249,0
14,131,58,181,0
14,132,78,170,0
14,133,36,179,0
14,134,36,215,0
14,135,20,166,0
14,136,30,146,0
14,137,36,90,0
14,138,14,107,0
14,139,2,28,0
14,140,0,25,0
14,142,1,0,0
15,5,0,1,0
15,6,1,0,0
15,15,0,1,0
15,16,1,0,0
15,18,2,1,0
15,33,2,1,0
15,34,148,0,0
15,35,182,0,0
15,36,98,5,0
15,37,81,103,0
15,38,87,314,0
15,39,72,972,0
15,40,125,738,0
15,41,317,802,0
15,42,246,724,0
15,43,657,1076,0
15,44,458,1150,0
15,45,916,1214,0
15,46,1061,1217,0
15,47,489,1171,0
15,48,1647,1550,0
15,49,1139,1470,0
15,50,923,1852,0
15,51,1198,1582,0
15,52,1313,1869,0
15,53,1497,1564,0
15,54,1245,1369,0
15,55,1253,1273,0
15,56,1017,1231,0
15,57,1251,1393,0
15,58,1045,1042,0
15,59,998,975,0
15,60,1245,927,0
15,61,1030,887,0
15,62,833,829,0
15,63,1012,808,0
15,64,1263,1051,0
15,65,928,883,0
15,66,930,927,0
15,67,976,900,0
15,68,1031,956,0
15,69,1118,901,0
15,70,1009,941,0
15,71,669,930,0
15,72,1049,1040,0
15,73,964,1179,0
15,74,757,968,0
15,75,1160,1221,0
15,76,1147,916,0
15,77,979,1124,0
15,78,1107,1052,0
15,79,903,996,0
15,80,1046,977,0
15,81,987,1027,0
15,82,925,837,0
15,83,1061,851,0
15,84,953,941,0
15,85,843,880,0
15,86,658,1071,0
15,87,653,964,0
15,88,679,960,0
15,89,690,922,0
15,90,864,1087,0
15,91,825,1120,0
15,92,1139,1127,0
15,93,973,1083,0
15,94,1120,1077,0
15,95,1096,1093,0
15,96,831,1087,0
15,97,940,1049,0
15,98,855,1055,0
15,99,1095,1001,0
15,100,864,931,0
15,101,996,851,0
15,102,867,820,0
15,103,913,965,0
15,104,1286,890,0
15,105,1043,975,0
15,106,1034,1030,0
15,107,989,940,0
15,108,947,947,0
15,109,1325,976,0
15,110,907,984,0
15,111,890,856,0
15,112,915,834,0
15,113,737,657,0
15,114,686,699,0
15,115,1102,544,0
15,116,886,585,0
15,117,799,609,0
15,118,629,471,0
15,119,549,435,0
15,120,578,359,0
15,121,854,440,0
15,122,932,340,0
15,123,608,307,0
15,124,588,350,0
15,125,500,285,0
15,126,651,252,0
15,127,511,298,0
15,128,423,205,0
15,129,455,195,0
15,130,409,151,0
15,131,306,121,0
15,132,635,122,0
15,133,507,108,0
15,134,289,117,0
15,135,400,109,0
15,136,208,66,0
15,137,101,61,0
15,138,135,52,0
15,139,41,30,0
15,140,26,22,0
15,141,3,9,0
15,142,0,3,0
16,0,0,1,0
16,4,0,1,0
16,14,0,1,0
16,16,2,1,0
16,17,1,2,0
16,32,1,1,0
16,34,10,0,0
16,35,21,1,0
16,36,27,1,0
16,37,47,3,0
16,38,121,31,0
16,39,86,46,0
16,40,149,84,0
16,41,211,77,0
16,42,292,122,0
16,43,363,102,0
16,44,585,95,0
16,45,705,150,0
16,46,862,159,0
16,47,1256,144,0
16,48,1178,202,0
16,49,1253,258,0
16,50,1550,283,0
16,51,1344,263,0
16,52,989,247,0
16,53,816,297,0
16,54,604,195,0
16,55,438,173,0
16,56,329,144,0
16,57,329,103,0
16,58,318,132,0
16,59,222,97,0
16,60,194,118,0
16,61,193,102,0
16,62,183,96,0
16,63,199,107,0
16,64,140,80,0
16,65,176,93,0
16,66,124,115,0
16,67,159,119,0
16,68,101,89,0
16,69,181,122,0
16,70,119,125,0
16,71,211,98,0
16,72,111,89,0
16,73,191,103,0
16,74,154,91,0
16,75,142,118,0
16,76,167,85,0
16,77,165,122,0
16,78,138,98,0
16,79,184,126,0
16,80,175,81,0
16,81,160,107,0
16,82,97,129,0
16,83,125,102,0
16,84,137,137,0
16,85,102,129,0
16,86,166,121,0
16,87,119,115,0
16,88,109,162,0
16,89,148,114,0
16,90,101,146,0
16,91,97,175,0
16,92,130,155,0
16,93,119,132,0
16,94,97,244,0
16,95,115,154,0
16,96,120,168,0
16,97,117,170,0
16,98,140,230,0
16,99,111,246,0
16,100,150,189,0
16,101,202,313,0
16,102,164,240,0
16,103,200,355,0
16,104,196,375,0
16,105,169,715,0
16,106,279,560,0
16,107,317,749,0
16,108,267,854,0
16,109,244,677,0
16,110,228,741,0
16,111,137,758,0
16,112,166,622,0
16,113,113,535,0
16,114,122,410,0
16,115,107,459,0
16,116,80,376,0
16,117,70,390,0
16,118,48,372,0
16,119,70,287,0
16,120,96,306,0
16,121,96,298,0
16,122,85,300,0
16,123,66,234,0
16,124,89,298,0
16,125,91,320,0
16,126,66,289,0
16,127,76,256,0
16,128,75,288,0
16,129,53,246,0
16,130,66,250,0
16,131,54,195,0
16,132,45,270,0
16,133,52,181,0
16,134,47,210,0
16,135,32,232,0
16,136,18,138,0
16,137,16,132,0
16,138,10,70,0
16,139,4,77,0
16,140,1,42,0
16,141,0,16,0
16,143,1,0,0
17,9,1,0,0
17,13,0,1,0
17,27,1,1,0
17,34,1,1,0
17,35,3,1,0
17,36,16,1,0
17,37,29,2,0
17,38,35,5,0
17,39,44,7,0
17,40,42,4,0
17,41,85,21,0
17,42,73,7,0
17,43,146,23,0
17,44,145,51,0
17,45,159,47,0
17,46,230,65,0
17,47,297,89,0
17,48,319,124,0
17,49,250,152,0
17,50,247,229,0
17,51,259,275,0
17,52,210,427,0
17,53,145,255,0
17,54,137,90,0
17,55,101,99,0
17,56,87,55,0
17,57,70,33,0
17,58,58,52,0
17,59,42,44,0
17,60,50,34,0
17,61,53,46,0
17,62,42,44,0
17,63,56,21,0
17,64,37,54,0
17,65,38,48,0
17,66,42,33,0
17,67,50,47,0
17,68,37,28,0
17,69,51,34,0
17,70,48,83,0
17,71,56,45,0
17,72,70,34,0
17,73,46,39,0
17,74,65,29,0
17,75,58,29,0
17,76,53,43,0
17,77,46,53,0
17,78,42,46,0
17,79,49,47,0
17,80,31,48,0
17,81,51,56,0
17,82,54,66,0
17,83,42,71,0
17,84,66,49,0
17,85,58,42,0
17,86,49,48,0
17,87,33,64,0
17,88,37,67,0
17,89,38,33,0
17,90,44,56,0
17,91,43,60,0
17,92,66,51,0
17,93,55,36,0
17,94,44,59,0
17,95,58,78,0
17,96,64,39,0
17,97,47,50,0
17,98,51,83,0
17,99,63,76,0
17,100,85,52,0
17,101,151,88,0
17,102,93,79,0
17,103,127,115,0
17,104,96,68,0
17,105,142,152,0
17,106,312,135,0
17,107,245,129,0
17,108,152,174,0
17,109,121,182,0
17,110,67,149,0
17,111,62,148,0
17,112,52,159,0
17,113,50,115,0
17,114,53,111,0
17,115,32,105,0
17,116,47,100,0
17,117,33,126,0
17,118,40,117,0
17,119,49,64,0
17,120,65,85,0
17,121,32,77,0
17,122,39,102,0
17,123,48,64,0
17,124,40,67,0
17,125,25,46,0
17,126,30,53,0
17,127,15,86,0
17,128,31,44,0
17,129,31,59,0
17,130,22,73,0
17,131,25,48,0
17,132,18,61,0
17,133,19,40,0
17,134,14,50,0
17,135,44,52,0
17,136,9,41,0
17,137,5,13,0
17,138,4,36,0
17,139,5,20,0
17,140,0,5,0
17,141,1,9,0
17,142,0,1,0
18,35,28,0,0
18,36,55,0,0
18,37,83,9,0
18,38,83,8,0
18,39,125,13,0
18,40,153,14,0
18,41,176,32,0
18,42,248,39,0
18,43,347,56,0
18,44,346,107,0
18,45,444,121,0
18,46,614,213,0
18,47,701,218,0
18,48,623,411,0
18,49,744,670,0
18,50,626,577,0
18,51,507,688,0
18,52,397,868,0
18,53,308,667,0
18,54,281,361,0
18,55,184,259,0
18,56,187,260,0
18,57,127,251,0
18,58,130,274,0
18,59,117,102,0
18,60,127,89,0
18,61,91,59,0
18,62,112,79,0
18,63,84,79,0
18,64,92,97,0
18,65,97,70,0
18,66,83,76,0
18,67,92,68,0
18,68,89,55,0
18,69,62,60,0
18,70,85,77,0
18,71,97,87,0
18,72,95,79,0
18,73,90,90,0
18,74,107,59,0
18,75,78,109,0
18,76,126,85,0
18,77,85,89,0
18,78,87,70,0
18,79,100,78,0
18,80,92,94,0
18,81,65,72,0
18,82,103,88,0
18,83,118,86,0
18,84,69,110,0
18,85,92,103,0
18,86,84,105,0
18,87,75,95,0
18,88,101,113,0
18,89,61,92,0
18,90,74,110,0
18,91,101,77,0
18,92,83,124,0
18,93,86,147,0
18,94,113,97,0
18,95,76,112,0
18,96,90,108,0
18,97,87,154,0
18,98,107,109,0
18,99,98,134,0
18,100,136,160,0
18,101,107,176,0
18,102,181,221,0
18,103,326,183,0
18,104,339,225,0
18,105,223,261,0
18,106,507,404,0
18,107,488,339,0
18,108,336,469,0
18,109,567,436,0
18,110,491,410,0
18,111,387,443,0
18,112,306,350,0
18,113,163,216,0
18,114,319,325,0
18,115,181,184,0
18,116,194,272,0
18,117,130,185,0
18,118,149,169,0
18,119,131,211,0
18,120,113,165,0
18,121,108,142,0
18,122,146,158,0
18,123,106,133,0
18,124,116,144,0
18,125,132,176,0
18,126,107,131,0
18,127,110,138,0
18,128,65,205,0
18,129,104,146,0
18,130,63,139,0
18,131,56,117,0
18,132,31,97,0
18,133,61,106,0
18,134,26,87,0
18,135,36,94,0
18,136,14,80,0
18,137,8,73,0
18,138,7,47,0
18,139,3,41,0
18,140,3,14,0
18,141,0,17,0
18,142,1,0,0
19,5,0,1,0
19,34,4,0,0
19,35,11,0,0
19,36,27,0,0
19,37,46,10,0
19,38,55,14,0
19,39,51,15,0
19,40,67,21,0
19,41,80,26,0
19,42,99,23,0
19,43,139,42,0
19,44,170,26,0
19,45,220,53,0
19,46,245,84,0
19,47,319,120,0
19,48,304,246,0
19,49,314,267,0
19,50,328,232,0
19,51,281,369,0
19,52,235,429,0
19,53,177,308,0
19,54,128,143,0
19,55,107,121,0
19,56,121,96,0
19,57,97,91,0
19,58,79,94,0
19,59,87,69,0
19,60,84,60,0
19,61,72,77,0
19,62,69,65,0
19,63,59,58,0
19,64,50,45,0
19,65,60,75,0
19,66,64,46,0
19,67,80,52,0
19,68,58,68,0
19,69,57,76,0
19,70,58,61,0
19,71,67,61,0
19,72,61,91,0
19,73,59,87,0
19,74,70,68,0
19,75,71,69,0
19,76,74,89,0
19,77,77,71,0
19,78,84,71,0
19,79,82,67,0
19,80,71,47,0
19,81,66,66,0
19,82,76,64,0
19,83,51,66,0
19,84,70,65,0
19,85,62,82,0
19,86,61,60,0
19,87,72,129,0
19,88,84,62,0
19,89,62,63,0
19,90,81,56,0
19,91,79,76,0
19,92,68,70,0
19,93,74,51,0
19,94,72,63,0
19,95,64,91,0
19,96,78,57,0
19,97,60,79,0
19,98,71,67,0
19,99,66,106,0
19,100,80,72,0
19,101,93,78,0
19,102,136,95,0
19,103,134,139,0
19,104,145,105,0
19,105,119,153,0
19,106,202,168,0
19,107,177,168,0
19,108,154,177,0
19,109,219,242,0
19,110,280,180,0
19,111,211,217,0
19,112,173,186,0
19,113,123,163,0
19,114,114,112,0
19,115,85,146,0
19,116,90,100,0
19,117,73,137,0
19,118,73,90,0
19,119,72,79,0
19,120,80,67,0
19,121,70,61,0
19,122,71,96,0
19,123,64,103,0
19,124,65,88,0
19,125,64,95,0
19,126,75,90,0
19,127,77,75,0
19,128,94,70,0
19,129,113,127,0
19,130,61,133,0
19,131,47,109,0
19,132,28,119,0
19,133,39,100,0
19,134,23,106,0
19,135,26,108,0
19,136,9,60,0
19,137,8,61,0
19,138,10,37,0
19,139,12,49,0
19,140,8,21,0
19,141,2,18,0
20,2,2,0,0
20,3,1,2,0
20,8,1,1,0
20,9,2,0,0
20,10,3,0,0
20,21,2,2,0
20,22,1,0,0
20,33,2,1,0
20,34,8,3,0
20,35,26,0,0
20,36,60,2,0
20,37,89,31,0
20,38,102,28,0
20,39,156,64,0
20,40,159,71,0
20,41,218,103,0
20,42,304,100,0
20,43,377,121,0
20,44,403,185,0
20,45,563,173,0
20,46,897,220,0
20,47,969,242,0
20,48,1001,237,0
20,49,975,313,0
20,50,892,352,0
20,51,733,250,0
20,52,624,415,0
20,53,493,241,0
20,54,436,326,0
20,55,382,280,0
20,56,293,258,0
20,57,297,249,0
20,58,272,257,0
20,59,280,269,0
20,60,270,210,0
20,61,245,202,0
20,62,220,209,0
20,63,192,195,0
20,64,206,172,0
20,65,195,178,0
20,66,150,232,0
20,67,199,152,0
20,68,209,175,0
20,69,193,172,0
20,70,225,216,0
20,71,182,254,0
20,72,245,214,0
20,73,187,176,0
20,74,233,233,0
20,75,217,216,0
20,76,219,234,0
20,77,240,205,0
20,78,205,212,0
20,79,233,196,0
20,80,191,268,0
20,81,198,198,0
20,82,196,210,0
20,83,209,232,0
20,84,241,222,0
20,85,235,193,0
20,86,233,196,0
20,87,175,200,0
20,88,236,208,0
20,89,246,255,0
20,90,260,180,0
20,91,219,197,0
20,92,227,232,0
20,93,209,221,0
20,94,243,142,0
20,95,226,313,0
20,96,221,206,0
20,97,180,264,0
20,98,233,256,0
20,99,254,240,0
20,100,257,201,0
20,101,241,223,0
20,102,286,351,0
20,103,325,283,0
20,104,278,306,0
20,105,256,456,0
20,106,316,448,0
20,107,284,536,0
20,108,211,524,0
20,109,280,575,0
20,110,266,625,0
20,111,215,590,0
20,112,211,537,0
20,113,197,478,0
20,114,198,229,0
20,115,183,451,0
20,116,165,348,0
20,117,144,317,0
20,118,120,238,0
20,119,97,253,0
20,120,136,245,0
20,121,122,274,0
20,122,103,261,0
20,123,93,234,0
20,124,82,250,0
20,125,89,222,0
20,126,104,210,0
20,127,113,249,0
20,128,81,243,0
20,129,91,221,0
20,130,100,186,0
20,131,79,200,0
20,132,63,165,0
20,133,29,280,0
20,134,32,133,0
20,135,37,157,0
20,136,36,193,0
20,137,13,124,0
20,138,7,85,0
20,139,9,32,0
20,140,1,50,0
20,141,1,45,0
20,142,0,2,0
21,29,0,1,0
21,30,1,0,0
21,34,4,0,0
21,35,13,0,0
21,36,30,0,0
21,37,19,0,0
21,38,29,3,0
21,39,26,0,0
21,40,41,7,0
21,41,79,9,0
21,42,103,16,0
21,43,114,24,0
21,44,136,25,0
21,45,242,49,0
21,46,285,89,0
21,47,280,53,0
21,48,329,82,0
21,49,331,123,0
21,50,313,192,0
21,51,261,215,0
21,52,189,221,0
21,53,119,129,0
21,54,101,125,0
21,55,99,71,0
21,56,76,100,0
21,57,57,90,0
21,58,68,83,0
21,59,46,91,0
21,60,44,34,0
21,61,54,66,0
21,62,38,36,0
21,63,24,30,0
21,64,42,38,0
21,65,36,38,0
21,66,45,33,0
21,67,47,41,0
21,68,54,27,0
21,69,43,19,0
21,70,46,70,0
21,71,44,37,0
21,72,33,26,0
21,73,51,22,0
21,74,51,43,0
21,75,69,31,0
21,76,46,25,0
21,77,42,41,0
21,78,53,50,0
21,79,47,48,0
21,80,46,45,0
21,81,38,44,0
21,82,51,28,0
21,83,40,30,0
21,84,49,33,0
21,85,41,36,0
21,86,38,47,0
21,87,38,31,0
21,88,44,59,0
21,89,27,24,0
21,90,50,23,0
21,91,37,22,0
21,92,45,29,0
21,93,36,30,0
21,94,48,35,0
21,95,43,41,0
21,96,48,65,0
21,97,53,44,0
21,98,42,39,0
21,99,48,57,0
21,100,55,40,0
21,101,60,57,0
21,102,61,57,0
21,103,98,53,0
21,104,92,62,0
21,105,76,107,0
21,106,87,101,0
21,107,86,152,0
21,108,65,149,0
21,109,115,194,0
21,110,112,143,0
21,111,68,233,0
21,112,65,186,0
21,113,78,146,0
21,114,47,231,0
21,115,61,126,0
21,116,49,92,0
21,117,55,107,0
21,118,21,107,0
21,119,29,136,0
21,120,37,84,0
21,121,44,57,0
21,122,44,72,0
21,123,37,99,0
21,124,32,61,0
21,125,39,86,0
21,126,32,68,0
21,127,28,72,0
21,128,32,68,0
21,129,25,74,0
21,130,19,91,0
21,131,21,48,0
21,132,21,98,0
21,133,10,57,0
21,134,14,34,0
21,135,7,50,0
21,136,5,63,0
21,137,3,44,0
21,138,0,27,0
21,139,0,22,0
21,141,0,17,0
22,34,9,1,0
22,35,51,0,0
22,36,81,0,0
22,37,95,4,0
22,38,77,13,0
22,39,99,3,0
22,40,159,29,0
22,41,217,38,0
22,42,259,31,0
22,43,293,100,0
22,44,423,53,0
22,45,654,97,0
22,46,749,89,0
22,47,842,246,0
22,48,800,215,0
22,49,885,208,0
22,50,765,291,0
22,51,689,265,0
22,52,467,555,0
22,53,329,235,0
22,54,255,156,0
22,55,227,177,0
22,56,193,161,0
22,57,165,164,0
22,58,125,74,0
22,59,147,155,0
22,60,142,98,0
22,61,136,110,0
22,62,111,92,0
22,63,91,101,0
22,64,116,112,0
22,65,120,116,0
22,66,105,92,0
22,67,93,115,0
22,68,111,80,0
22,69,133,118,0
22,70,113,114,0
22,71,116,182,0
22,72,135,173,0
22,73,172,120,0
22,74,157,195,0
22,75,159,120,0
22,76,158,110,0
22,77,166,190,0
22,78,160,169,0
22,79,190,174,0
22,80,147,275,0
22,81,159,253,0
22,82,137,177,0
22,83,139,200,0
22,84,156,143,0
22,85,131,152,0
22,86,125,122,0
22,87,167,141,0
22,88,124,125,0
22,89,152,137,0
22,90,130,200,0
22,91,134,144,0
22,92,160,125,0
22,93,161,195,0
22,94,145,167,0
22,95,141,160,0
22,96,156,171,0
22,97,123,184,0
22,98,120,236,0
22,99,167,265,0
22,100,219,239,0
22,101,194,236,0
22,102,176,228,0
22,103,250,226,0
22,104,232,309,0
22,105,330,350,0
22,106,325,515,0
22,107,277,523,0
22,108,229,547,0
22,109,284,751,0
22,110,241,651,0
22,111,222,578,0
22,112,227,869,0
22,113,203,623,0
22,114,203,512,0
22,115,233,327,0
22,116,173,466,0
22,117,181,344,0
22,118,192,347,0
22,119,219,259,0
22,120,211,324,0
22,121,204,300,0
22,122,229,251,0
22,123,166,197,0
22,124,208,282,0
22,125,204,217,0
22,126,185,226,0
22,127,182,246,0
22,128,173,224,0
22,129,165,168,0
22,130,137,170,0
22,131,126,165,0
22,132,205,143,0
22,133,127,191,0
22,134,68,163,0
22,135,67,128,0
22,136,37,139,0
22,137,8,97,0
22,138,5,71,0
22,139,6,2,0
22,140,0,65,0
22,141,0,47,0
23,0,0,1,0
23,25,2,0,0
23,26,0,2,0
23,34,4,0,0
23,35,18,0,0
23,36,49,1,0
23,37,55,2,0
23,38,51,7,0
23,39,62,10,0
23,40,85,12,0
23,41,135,42,0
23,42,133,23,0
23,43,192,39,0
23,44,258,67,0
23,45,308,64,0
23,46,351,49,0
23,47,449,66,0
23,48,424,117,0
23,49,393,119,0
23,50,348,128,0
23,51,327,121,0
23,52,234,202,0
23,53,178,173,0
23,54,137,175,0
23,55,121,99,0
23,56,108,72,0
23,57,101,71,0
23,58,80,89,0
23,59,88,52,0
23,60,67,58,0
23,61,73,27,0
23,62,60,66,0
23,63,74,54,0
23,64,69,41,0
23,65,54,63,0
23,66,65,66,0
23,67,71,49,0
23,68,64,40,0
23,69,71,64,0
23,70,61,42,0
23,71,82,47,0
23,72,115,59,0
23,73,102,43,0
23,74,74,95,0
23,75,81,60,0
23,76,63,43,0
23,77,72,49,0
23,78,75,49,0
23,79,72,57,0
23,80,85,53,0
23,81,65,74,0
23,82,80,94,0
23,83,75,57,0
23,84,63,67,0
23,85,40,56,0
23,86,55,70,0
23,87,59,57,0
23,88,62,78,0
23,89,64,53,0
23,90,69,50,0
23,91,82,80,0
23,92,61,91,0
23,93,41,95,0
23,94,61,60,0
23,95,71,94,0
23,96,86,58,0
23,97,68,69,0
23,98,66,84,0
23,99,99,61,0
23,100,71,144,0
23,101,75,101,0
23,102,92,98,0
23,103,91,96,0
23,104,71,116,0
23,105,87,136,0
23,106,111,156,0
23,107,99,259,0
23,108,83,229,0
23,109,127,219,0
23,110,144,331,0
23,111,80,252,0
23,112,78,277,0
23,113,66,300,0
23,114,75,217,0
23,115,71,128,0
23,116,81,245,0
23,117,84,172,0
23,118,53,120,0
23,119,46,114,0
23,120,69,106,0
23,121,72,132,0
23,122,75,115,0
23,123,77,110,0
23,124,53,130,0
23,125,61,106,0
23,126,53,165,0
23,127,75,102,0
23,128,91,94,0
23,129,39,101,0
23,130,48,87,0
23,131,34,94,0
23,132,39,79,0
23,133,30,68,0
23,134,27,47,0
23,135,24,57,0
23,136,13,124,0
23,137,4,57,0
23,138,5,46,0
23,139,2,2,0
23,140,2,46,0
23,141,2,20,0
23,143,1,0,0
24,3,1,1,0
24,7,1,1,0
24,15,1,0,0
24,16,0,1,0
24,33,1,0,0
24,34,14,0,0
24,35,32,0,0
24,36,53,4,0
24,37,53,8,0
24,38,87,3,0
24,39,107,31,0
24,40,138,52,0
24,41,184,51,0
24,42,233,80,0
24,43,424,95,0
24,44,457,125,0
24,45,458,161,0
24,46,435,289,0
24,47,504,220,0
24,48,394,257,0
24,49,416,414,0
24,50,361,242,0
24,51,335,213,0
24,52,227,234,0
24,53,197,181,0
24,54,186,129,0
24,55,195,133,0
24,56,143,199,0
24,57,170,88,0
24,58,148,149,0
24,59,135,93,0
24,60,149,117,0
24,61,125,142,0
24,62,168,93,0
24,63,130,109,0
24,64,139,105,0
24,65,137,118,0
24,66,143,172,0
24,67,155,159,0
24,68,185,100,0
24,69,169,129,0
24,70,199,153,0
24,71,194,125,0
24,72,194,107,0
24,73,198,139,0
24,74,226,115,0
24,75,158,114,0
24,76,213,215,0
24,77,229,138,0
24,78,216,99,0
24,79,198,143,0
24,80,205,130,0
24,81,165,110,0
24,82,177,136,0
24,83,199,118,0
24,84,206,184,0
24,85,215,156,0
24,86,165,109,0
24,87,204,129,0
24,88,178,154,0
24,89,193,115,0
24,90,151,120,0
24,91,216,124,0
24,92,213,129,0
24,93,201,149,0
24,94,165,249,0
24,95,205,208,0
24,96,200,210,0
24,97,231,204,0
24,98,225,177,0
24,99,204,202,0
24,100,244,205,0
24,101,246,145,0
24,102,217,210,0
24,103,264,303,0
24,104,255,216,0
24,105,274,259,0
24,106,249,222,0
24,107,256,398,0
24,108,165,366,0
24,109,227,300,0
24,110,208,345,0
24,111,180,582,0
24,112,151,294,0
24,113,141,355,0
24,114,136,258,0
24,115,134,252,0
24,116,125,182,0
24,117,100,241,0
24,118,135,339,0
24,119,95,205,0
24,120,101,225,0
24,121,159,194,0
24,122,134,183,0
24,123,99,162,0
24,124,75,187,0
24,125,82,170,0
24,126,86,210,0
24,127,106,143,0
24,128,95,144,0
24,129,87,256,0
24,130,80,176,0
24,131,73,118,0
24,132,49,124,0
24,133,47,106,0
24,134,33,92,0
24,135,29,78,0
24,136,9,75,0
24,137,3,67,0
24,138,7,66,0
24,139,2,42,0
24,140,2,32,0
